DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
13;13205;pa;a;a;l;4;B;65.0;880.0;0.0;0.0;0.0;1
13;13205;pa;a;a;l;4;C;76.0;990.0;1.0;0.0;1.0;1
13;13205;pa;a;a;l;5;0;87.5;700.0;0.5;0.5;0.0;2
13;13205;pr;a;a;l;1;0;25.0;490.0;0.16;0.59;0.2;56
13;13205;pr;a;a;l;1;A;25.0;500.0;0.0;0.67;0.0;3
13;13205;pr;a;a;l;1;B;26.0;520.0;0.0;0.86;0.14;7
13;13205;pr;a;a;l;1;C;23.0;480.5;0.19;0.53;0.38;32
13;13205;pr;a;a;l;1;D;28.0;467.0;0.28;0.51;0.44;79
13;13205;pr;a;a;l;1;E;24.0;470.0;0.21;0.68;0.39;28
13;13205;pr;a;a;l;1;F;22.0;450.0;0.2;0.4;0.6;5
13;13205;pr;a;a;l;1;G;21.0;411.0;0.0;0.0;0.0;2
13;13205;pr;a;a;l;1;NS;30.0;561.0;0.4;0.6;0.0;5
13;13205;pr;a;a;l;1;VI;30.0;470.5;0.1;0.6;0.4;10
13;13205;pr;a;a;l;2;0;39.0;610.0;0.15;0.52;0.24;101
13;13205;pr;a;a;l;2;A;42.0;692.5;0.1;0.8;0.25;20
13;13205;pr;a;a;l;2;B;39.5;681.0;0.0;1.0;0.0;2
13;13205;pr;a;a;l;2;C;40.0;604.0;0.29;0.52;0.35;31
13;13205;pr;a;a;l;2;D;38.0;565.0;0.22;0.52;0.36;89
13;13205;pr;a;a;l;2;E;37.0;540.0;0.28;0.69;0.59;29
13;13205;pr;a;a;l;2;F;38.0;487.5;0.22;0.72;0.28;18
13;13205;pr;a;a;l;2;G;47.0;546.0;0.0;0.0;1.0;1
13;13205;pr;a;a;l;2;NS;35.0;625.0;0.25;1.0;0.0;4
13;13205;pr;a;a;l;2;VI;40.0;594.5;0.18;0.75;0.25;28
13;13205;pr;a;a;l;3;0;64.0;780.0;0.18;0.33;0.55;49
13;13205;pr;a;a;l;3;A;62.0;874.0;0.11;0.22;0.56;9
13;13205;pr;a;a;l;3;B;67.5;849.5;0.25;0.5;0.75;4
13;13205;pr;a;a;l;3;C;68.0;872.0;0.41;0.0;0.71;17
13;13205;pr;a;a;l;3;D;58.0;760.0;0.52;0.37;0.52;27
13;13205;pr;a;a;l;3;E;67.0;720.0;0.46;0.54;0.38;13
13;13205;pr;a;a;l;3;F;60.0;820.0;0.0;0.0;1.0;3
13;13205;pr;a;a;l;3;VI;53.0;705.0;0.17;0.83;0.33;6
13;13205;pr;a;a;l;4;0;80.0;920.0;0.22;0.22;0.56;9
13;13205;pr;a;a;l;4;B;125.0;1691.0;0.0;0.0;1.0;1
13;13205;pr;a;a;l;4;C;69.0;850.0;0.33;0.33;1.67;3
13;13205;pr;a;a;l;4;D;86.0;880.0;0.67;0.22;0.78;9
13;13205;pr;a;a;l;4;E;75.0;638.0;0.25;0.0;0.75;4
13;13205;pr;a;a;l;4;G;96.0;683.0;1.0;0.0;1.0;1
13;13205;pr;a;a;l;4;NS;63.0;430.0;0.0;1.0;0.0;1
13;13205;pr;a;a;l;4;VI;97.5;1299.0;0.0;0.0;1.0;2
13;13205;pr;a;a;l;5;A;80.0;1760.0;0.0;0.0;1.0;1
13;13205;pr;a;a;l;5;C;89.0;908.0;0.0;1.0;1.0;1
13;13205;pr;a;a;l;5;G;101.0;1095.0;2.0;0.0;1.0;1
13;13205;pr;a;d;l;1;0;20.0;531.0;0.0;0.0;0.0;1
13;13205;pr;a;m;l;1;D;28.0;500.0;0.0;0.0;0.0;1
13;13205;pr;a;m;l;2;0;50.0;695.0;0.0;0.0;1.0;1
13;13205;pr;a;m;l;2;C;47.0;590.0;0.0;0.0;1.0;1
13;13205;pr;a;m;l;3;0;46.0;750.0;0.0;1.0;1.0;1
13;13205;pr;m;a;l;1;C;20.0;550.0;0.0;0.0;0.0;1
13;13206;pa;a;a;l;1;0;21.0;570.0;0.0;0.2;0.4;5
13;13206;pa;a;a;l;1;C;23.0;450.0;0.0;0.33;0.33;3
13;13206;pa;a;a;l;1;D;25.0;560.0;0.0;0.0;0.0;1
13;13206;pa;a;a;l;1;E;33.0;550.0;0.0;1.0;0.0;1
13;13206;pa;a;a;l;2;0;36.0;680.0;0.12;0.19;0.38;16
13;13206;pa;a;a;l;2;A;45.5;757.5;0.5;0.0;0.5;2
13;13206;pa;a;a;l;2;C;42.0;790.0;0.67;0.0;1.0;3
13;13206;pa;a;a;l;2;D;46.5;820.0;0.0;0.5;0.5;2
13;13206;pa;a;a;l;2;E;44.0;500.0;0.0;0.0;0.0;1
13;13206;pa;a;a;l;2;F;40.0;550.0;0.0;0.0;1.0;1
13;13206;pa;a;a;l;3;0;71.0;900.0;1.0;0.0;0.67;3
13;13206;pa;a;a;l;3;C;73.0;1070.0;2.0;0.0;1.0;1
13;13206;pa;a;a;l;3;D;74.0;695.0;0.0;0.0;1.0;2
13;13206;pa;a;a;l;4;0;78.5;1075.0;0.75;0.25;0.75;4
13;13206;pa;a;l;l;3;0;70.0;820.0;1.0;0.0;0.0;1
13;13206;pa;a;l;l;3;C;134.0;1580.0;0.0;0.0;0.0;1
13;13206;pr;a;a;l;1;0;24.0;490.0;0.08;0.77;0.18;77
13;13206;pr;a;a;l;1;A;20.5;562.5;0.0;0.25;0.75;4
13;13206;pr;a;a;l;1;B;23.0;480.0;1.0;0.67;0.33;3
13;13206;pr;a;a;l;1;C;30.0;515.0;0.1;0.4;0.5;10
13;13206;pr;a;a;l;1;D;25.0;481.0;0.09;0.6;0.31;35
13;13206;pr;a;a;l;1;E;28.0;490.0;0.09;0.63;0.31;35
13;13206;pr;a;a;l;1;F;24.0;430.0;0.18;0.71;0.35;17
13;13206;pr;a;a;l;1;G;26.0;485.0;0.0;0.5;0.5;4
13;13206;pr;a;a;l;1;VI;27.0;500.0;0.0;0.6;0.2;10
13;13206;pr;a;a;l;2;0;41.0;636.5;0.13;0.54;0.25;102
13;13206;pr;a;a;l;2;A;46.5;784.5;0.12;0.25;0.38;8
13;13206;pr;a;a;l;2;B;46.0;650.0;0.4;0.6;0.2;5
13;13206;pr;a;a;l;2;C;36.0;600.0;0.05;0.48;0.19;21
13;13206;pr;a;a;l;2;D;39.0;600.0;0.21;0.49;0.43;61
13;13206;pr;a;a;l;2;E;41.5;585.0;0.21;0.54;0.29;48
13;13206;pr;a;a;l;2;F;34.0;550.0;0.09;0.82;0.09;11
13;13206;pr;a;a;l;2;G;44.0;572.5;0.25;0.75;0.25;4
13;13206;pr;a;a;l;2;NS;37.0;650.0;0.0;1.0;0.0;6
13;13206;pr;a;a;l;2;VI;38.0;610.0;0.05;0.63;0.21;19
13;13206;pr;a;a;l;3;0;68.0;822.5;0.13;0.29;0.54;52
13;13206;pr;a;a;l;3;A;59.5;893.0;0.0;0.25;0.75;8
13;13206;pr;a;a;l;3;B;75.0;812.0;0.4;0.4;0.8;5
13;13206;pr;a;a;l;3;C;61.0;797.5;0.57;0.21;0.71;14
13;13206;pr;a;a;l;3;D;65.0;735.0;0.26;0.34;0.74;35
13;13206;pr;a;a;l;3;E;65.5;725.5;0.09;0.23;0.64;22
13;13206;pr;a;a;l;3;F;68.0;699.0;0.0;0.0;1.0;1
13;13206;pr;a;a;l;3;G;75.0;721.5;0.5;0.0;1.0;2
13;13206;pr;a;a;l;3;NS;72.5;928.5;0.0;0.0;0.5;2
13;13206;pr;a;a;l;3;VI;77.0;941.0;0.44;0.33;0.44;9
13;13206;pr;a;a;l;4;0;92.5;1175.0;0.36;0.36;0.57;14
13;13206;pr;a;a;l;4;A;98.0;1350.0;0.0;1.0;1.0;2
13;13206;pr;a;a;l;4;C;83.0;1050.0;0.0;0.12;0.75;8
13;13206;pr;a;a;l;4;D;88.5;1132.5;0.3;0.3;0.8;10
13;13206;pr;a;a;l;4;E;66.0;1064.5;0.25;0.25;0.5;4
13;13206;pr;a;a;l;5;0;143.0;1470.0;0.5;0.25;0.75;4
13;13206;pr;a;a;l;5;C;140.5;1361.5;0.5;0.5;1.25;4
13;13206;pr;a;a;l;5;D;147.0;2000.0;0.0;0.67;1.0;3
13;13206;pr;a;a;l;5;G;140.0;975.0;1.0;1.0;1.0;1
13;13206;pr;a;a;l;7;D;191.0;2600.0;1.0;1.0;1.0;1
13;13206;pr;a;a;l;9;G;138.0;1300.0;0.0;0.0;0.0;1
13;13206;pr;a;m;l;2;0;50.0;700.0;0.0;0.0;0.0;1
13;13206;pr;a;m;l;2;D;50.0;800.0;1.0;1.0;0.0;1
13;13207;pa;a;a;l;1;0;14.0;450.0;1.0;0.0;0.0;1
13;13207;pa;a;a;l;1;C;28.0;525.0;0.0;1.0;0.5;2
13;13207;pa;a;a;l;1;E;24.0;520.0;0.0;0.0;0.0;1
13;13207;pa;a;a;l;2;0;40.0;640.0;0.6;0.4;0.6;5
13;13207;pa;a;a;l;2;C;40.0;680.0;0.0;0.0;1.0;1
13;13207;pa;a;a;l;2;D;39.0;685.0;0.5;0.0;0.5;2
13;13207;pa;a;a;l;3;0;95.0;1000.0;0.0;0.0;0.0;1
13;13207;pa;a;a;l;3;C;70.0;1000.0;0.0;0.0;0.0;1
13;13207;pa;a;a;l;4;0;78.0;1150.0;0.5;0.0;1.0;2
13;13207;pa;a;a;l;4;C;92.0;1350.0;1.0;0.0;1.0;1
13;13207;pa;a;m;l;1;0;16.0;350.0;1.0;0.0;1.0;1
13;13207;pr;a;a;l;1;0;30.0;495.0;0.24;0.58;0.27;33
13;13207;pr;a;a;l;1;C;36.0;536.0;0.67;0.67;0.33;3
13;13207;pr;a;a;l;1;D;33.0;474.5;0.08;0.5;0.25;12
13;13207;pr;a;a;l;1;E;25.0;418.0;0.06;0.88;0.06;17
13;13207;pr;a;a;l;1;F;21.0;346.5;0.0;0.75;0.25;4
13;13207;pr;a;a;l;1;NS;25.5;495.0;0.5;0.5;0.5;2
13;13207;pr;a;a;l;1;VI;28.0;550.0;0.4;0.4;0.4;5
13;13207;pr;a;a;l;2;0;40.0;600.0;0.06;0.6;0.13;53
13;13207;pr;a;a;l;2;A;37.0;616.0;0.0;1.0;0.0;1
13;13207;pr;a;a;l;2;B;43.0;825.0;0.0;0.0;0.5;2
13;13207;pr;a;a;l;2;C;45.5;635.0;0.17;0.42;0.42;12
13;13207;pr;a;a;l;2;D;44.0;650.0;0.14;0.57;0.34;35
13;13207;pr;a;a;l;2;E;41.0;613.5;0.28;0.5;0.39;18
13;13207;pr;a;a;l;2;F;37.0;490.0;0.25;0.38;0.5;8
13;13207;pr;a;a;l;2;G;34.0;617.0;0.0;1.0;0.0;1
13;13207;pr;a;a;l;2;NS;42.5;762.5;0.0;0.5;0.0;2
13;13207;pr;a;a;l;2;VI;46.0;667.5;0.25;0.75;0.0;4
13;13207;pr;a;a;l;3;0;65.0;950.0;0.31;0.21;0.34;29
13;13207;pr;a;a;l;3;A;63.0;1001.0;0.0;0.0;1.0;3
13;13207;pr;a;a;l;3;C;70.0;1020.0;0.36;0.18;0.82;11
13;13207;pr;a;a;l;3;D;68.0;905.0;0.33;0.44;0.5;18
13;13207;pr;a;a;l;3;E;55.0;795.0;0.14;0.57;0.14;7
13;13207;pr;a;a;l;3;F;66.0;697.0;0.4;0.2;0.8;5
13;13207;pr;a;a;l;3;G;80.0;1004.0;1.0;0.0;1.0;1
13;13207;pr;a;a;l;3;NS;73.0;720.0;0.0;1.0;0.0;1
13;13207;pr;a;a;l;3;VI;66.5;895.0;0.5;0.5;0.5;2
13;13207;pr;a;a;l;4;0;97.0;1700.0;1.0;1.0;1.0;1
13;13207;pr;a;a;l;4;A;97.0;1150.0;2.0;1.0;1.0;1
13;13207;pr;a;a;l;4;B;109.0;2300.0;0.0;0.0;0.0;1
13;13207;pr;a;a;l;4;C;97.0;1150.0;0.67;0.33;1.0;3
13;13207;pr;a;a;l;4;D;80.0;995.0;0.0;0.0;0.25;4
13;13207;pr;a;a;l;5;B;164.0;3600.0;1.0;1.0;1.0;1
13;13207;pr;a;m;l;2;0;55.0;950.0;0.0;1.0;0.0;1
13;13207;pr;a;m;l;2;C;40.0;950.0;0.0;0.0;1.0;1
13;13207;pr;a;m;l;3;D;86.0;2200.0;-1.0;1.0;0.0;1
13;13207;pr;a;m;l;4;0;94.0;1730.0;0.0;0.0;0.0;1
13;13207;pr;a;m;l;4;F;107.0;1747.0;2.0;1.0;1.0;2
13;13207;pr;a;m;l;5;0;77.0;1600.0;0.0;0.0;0.0;1
13;13207;pr;a;m;l;5;D;148.0;3500.0;0.0;2.0;0.0;1
13;13207;pr;a;m;l;6;VI;145.0;2229.0;0.0;1.0;1.0;1
13;13207;pr;m;a;l;1;E;17.0;480.0;0.0;0.0;0.0;1
13;13208;pa;a;a;l;1;0;25.5;527.5;0.21;0.14;0.43;14
13;13208;pa;a;a;l;1;B;18.0;500.0;0.5;0.0;1.0;2
13;13208;pa;a;a;l;1;D;19.0;555.0;0.4;0.2;0.4;5
13;13208;pa;a;a;l;1;F;14.0;500.0;0.0;1.0;0.0;1
13;13208;pa;a;a;l;2;0;52.0;775.0;0.44;0.11;0.78;9
13;13208;pa;a;a;l;2;A;33.0;870.0;1.0;0.0;0.0;1
13;13208;pa;a;a;l;2;C;36.0;630.0;1.0;1.0;0.0;1
13;13208;pa;a;a;l;2;E;32.0;541.0;0.0;1.0;0.0;1
13;13208;pa;a;a;l;3;0;80.0;1235.0;0.2;0.2;0.6;5
13;13208;pa;a;a;l;3;A;90.0;1250.0;1.14;0.0;0.86;7
13;13208;pa;a;a;l;3;B;63.0;1190.0;0.0;0.0;1.0;1
13;13208;pa;a;a;l;3;C;78.0;987.0;1.0;0.0;1.0;1
13;13208;pa;a;a;l;3;D;57.0;1000.0;1.0;0.0;1.0;1
13;13208;pa;a;a;l;4;0;90.0;1250.0;1.0;0.0;1.0;1
13;13208;pa;a;a;l;4;A;94.0;1315.0;1.0;0.0;1.0;2
13;13208;pa;a;a;l;4;C;72.0;845.0;0.0;0.0;1.0;1
13;13208;pa;a;a;l;4;D;88.0;850.0;0.0;0.0;1.0;1
13;13208;pa;a;a;l;5;0;98.0;1590.0;0.0;0.0;1.0;1
13;13208;pa;a;l;l;1;D;10.0;45250.0;0.0;0.0;0.0;1
13;13208;pr;a;a;l;1;0;25.5;519.0;0.1;0.48;0.27;52
13;13208;pr;a;a;l;1;A;32.0;597.0;0.07;0.53;0.33;15
13;13208;pr;a;a;l;1;B;18.0;544.0;0.0;0.0;1.0;1
13;13208;pr;a;a;l;1;C;20.0;480.0;0.16;0.58;0.42;19
13;13208;pr;a;a;l;1;D;23.5;505.0;0.22;0.52;0.28;40
13;13208;pr;a;a;l;1;E;27.5;497.5;0.34;0.62;0.34;32
13;13208;pr;a;a;l;1;F;20.0;455.0;0.0;0.9;0.1;10
13;13208;pr;a;a;l;1;G;33.0;550.0;0.0;1.0;0.0;1
13;13208;pr;a;a;l;1;NS;12.0;360.0;0.0;0.0;0.0;1
13;13208;pr;a;a;l;1;VI;19.0;490.0;0.11;0.56;0.22;9
13;13208;pr;a;a;l;2;0;42.0;730.0;0.11;0.53;0.32;79
13;13208;pr;a;a;l;2;A;46.5;748.0;0.0;0.48;0.18;40
13;13208;pr;a;a;l;2;B;41.0;701.0;0.0;0.83;0.17;6
13;13208;pr;a;a;l;2;C;44.0;705.0;0.28;0.28;0.64;53
13;13208;pr;a;a;l;2;D;44.0;700.0;0.29;0.49;0.41;59
13;13208;pr;a;a;l;2;E;44.0;650.0;0.33;0.43;0.38;21
13;13208;pr;a;a;l;2;F;33.0;595.0;0.14;0.71;0.29;7
13;13208;pr;a;a;l;2;NS;42.5;710.0;0.0;1.0;0.0;4
13;13208;pr;a;a;l;2;VI;41.0;744.0;0.25;0.67;0.17;12
13;13208;pr;a;a;l;3;0;70.0;978.0;0.31;0.18;0.61;51
13;13208;pr;a;a;l;3;A;70.0;926.0;0.13;0.08;0.56;39
13;13208;pr;a;a;l;3;B;72.0;1430.0;0.27;0.18;0.91;11
13;13208;pr;a;a;l;3;C;65.0;958.0;0.33;0.18;0.73;67
13;13208;pr;a;a;l;3;D;67.0;929.0;0.31;0.28;0.75;68
13;13208;pr;a;a;l;3;E;64.0;870.0;0.44;0.44;0.44;9
13;13208;pr;a;a;l;3;F;52.0;697.0;1.0;1.0;0.0;1
13;13208;pr;a;a;l;3;VI;59.0;936.0;0.17;0.5;0.42;12
13;13208;pr;a;a;l;4;0;98.0;1480.0;0.8;0.53;0.8;15
13;13208;pr;a;a;l;4;A;91.0;1382.0;0.29;0.0;0.43;7
13;13208;pr;a;a;l;4;B;89.5;1050.0;0.5;0.0;1.0;2
13;13208;pr;a;a;l;4;C;89.0;1210.0;0.45;0.64;0.82;11
13;13208;pr;a;a;l;4;D;90.0;1250.0;0.37;0.41;0.78;27
13;13208;pr;a;a;l;4;E;109.0;1420.0;0.5;0.75;0.75;8
13;13208;pr;a;a;l;4;F;62.0;678.0;0.0;1.0;0.0;1
13;13208;pr;a;a;l;4;VI;80.0;1375.0;0.33;0.33;1.17;6
13;13208;pr;a;a;l;5;0;180.0;3200.0;0.0;1.0;1.67;3
13;13208;pr;a;a;l;5;A;105.0;1475.0;0.0;0.0;0.33;3
13;13208;pr;a;a;l;5;C;123.0;1400.0;0.33;0.67;1.33;3
13;13208;pr;a;a;l;5;D;120.5;1600.0;0.5;0.5;1.0;8
13;13208;pr;a;a;l;5;E;205.5;2472.0;0.0;0.5;1.5;2
13;13208;pr;a;a;l;6;0;146.0;1289.0;0.0;1.0;1.0;1
13;13208;pr;a;a;l;9;0;320.0;3250.0;0.0;1.0;2.0;1
13;13208;pr;a;l;l;1;0;32.0;660.0;0.0;0.0;0.0;1
13;13208;pr;a;m;l;3;0;58.5;1125.0;0.0;1.0;0.0;2
13;13208;pr;a;m;l;3;E;51.0;890.0;0.0;1.0;0.0;1
13;13208;pr;a;m;l;4;0;83.5;1686.5;0.0;1.0;1.0;2
13;13208;pr;a;m;l;4;D;90.0;1500.0;0.0;0.0;1.0;1
13;13208;pr;a;m;l;6;D;212.0;3060.0;0.0;2.0;1.0;1
13;13208;pr;a;m;l;7;0;250.0;3300.0;0.0;1.0;2.0;1
13;13208;pr;a;m;l;7;B;176.0;2868.0;0.0;0.0;6.0;1
13;13208;pr;a;m;l;7;C;259.0;5625.0;0.5;0.5;2.0;2
13;13209;pa;a;a;l;1;0;25.0;650.0;0.0;0.0;0.0;1
13;13209;pa;a;a;l;1;E;22.0;510.0;0.0;0.0;0.0;1
13;13209;pa;a;a;l;1;F;30.0;620.0;0.0;0.0;0.0;1
13;13209;pa;a;a;l;2;0;42.5;705.0;0.5;0.0;0.75;4
13;13209;pa;a;a;l;2;B;43.0;660.0;0.0;1.0;0.0;1
13;13209;pa;a;a;l;2;D;51.0;760.0;1.0;0.33;0.33;3
13;13209;pa;a;a;l;2;E;37.0;600.0;0.0;1.0;0.0;1
13;13209;pa;a;a;l;3;0;61.0;950.0;0.6;0.2;0.6;5
13;13209;pa;a;a;l;3;A;62.0;995.0;0.0;0.0;1.0;1
13;13209;pa;a;a;l;3;B;66.0;965.0;0.25;0.0;1.0;4
13;13209;pa;a;a;l;3;D;72.0;980.0;0.5;0.5;0.25;4
13;13209;pa;a;a;l;4;0;79.0;900.0;0.4;0.0;0.8;5
13;13209;pa;a;a;l;4;B;82.0;1078.0;0.0;1.0;1.0;1
13;13209;pa;a;a;l;4;D;64.0;840.0;0.0;0.0;0.0;1
13;13209;pa;a;a;l;5;D;55.0;950.0;1.0;0.0;0.0;1
13;13209;pa;a;m;l;3;0;70.0;1180.0;0.0;0.0;1.0;1
13;13209;pr;a;a;l;1;0;25.0;450.0;0.25;0.54;0.21;24
13;13209;pr;a;a;l;1;A;18.0;408.0;0.0;0.64;0.64;14
13;13209;pr;a;a;l;1;B;18.0;419.0;0.0;0.67;0.33;3
13;13209;pr;a;a;l;1;C;34.0;530.0;0.09;0.27;0.73;11
13;13209;pr;a;a;l;1;D;27.5;520.0;0.09;0.14;0.95;22
13;13209;pr;a;a;l;1;E;25.0;500.0;0.22;0.56;0.22;9
13;13209;pr;a;a;l;1;F;22.5;435.0;0.0;1.0;0.0;4
13;13209;pr;a;a;l;1;G;18.0;395.0;0.0;0.33;0.33;3
13;13209;pr;a;a;l;1;NS;24.0;420.0;0.0;1.0;0.0;1
13;13209;pr;a;a;l;1;VI;18.0;430.0;0.0;0.67;0.0;3
13;13209;pr;a;a;l;2;0;42.0;692.5;0.12;0.4;0.28;40
13;13209;pr;a;a;l;2;A;38.0;690.0;0.09;0.55;0.23;22
13;13209;pr;a;a;l;2;B;40.0;695.0;0.0;0.56;0.22;9
13;13209;pr;a;a;l;2;C;45.0;715.0;0.18;0.41;0.53;17
13;13209;pr;a;a;l;2;D;43.5;655.0;0.56;0.32;0.59;34
13;13209;pr;a;a;l;2;E;40.0;647.0;0.47;0.47;0.41;17
13;13209;pr;a;a;l;2;F;38.0;610.5;0.17;0.67;0.17;6
13;13209;pr;a;a;l;2;NS;48.5;697.5;0.0;1.0;0.0;2
13;13209;pr;a;a;l;2;VI;41.5;707.0;0.25;0.75;0.0;4
13;13209;pr;a;a;l;3;0;66.5;930.0;0.35;0.33;0.38;48
13;13209;pr;a;a;l;3;A;64.0;899.0;0.13;0.09;0.7;23
13;13209;pr;a;a;l;3;B;57.0;850.0;0.0;0.31;0.62;13
13;13209;pr;a;a;l;3;C;67.0;897.5;0.28;0.15;0.62;40
13;13209;pr;a;a;l;3;D;63.0;835.0;0.53;0.33;0.51;55
13;13209;pr;a;a;l;3;E;65.0;797.0;0.67;0.33;0.33;6
13;13209;pr;a;a;l;3;F;60.5;892.5;0.0;0.0;0.5;2
13;13209;pr;a;a;l;3;G;57.0;800.0;0.67;0.0;0.67;3
13;13209;pr;a;a;l;3;NS;90.0;1320.0;0.0;0.0;0.0;1
13;13209;pr;a;a;l;3;VI;63.0;884.5;0.75;0.25;0.75;8
13;13209;pr;a;a;l;4;0;82.0;1105.0;0.47;0.4;0.6;15
13;13209;pr;a;a;l;4;A;97.0;828.5;1.0;0.5;0.5;2
13;13209;pr;a;a;l;4;B;83.0;1123.0;0.12;0.25;0.75;8
13;13209;pr;a;a;l;4;C;81.0;950.0;0.41;0.35;0.88;17
13;13209;pr;a;a;l;4;D;70.0;995.0;0.6;0.35;0.8;20
13;13209;pr;a;a;l;4;E;67.5;749.5;0.75;0.5;0.25;4
13;13209;pr;a;a;l;4;NS;93.0;1148.0;0.0;1.0;1.0;3
13;13209;pr;a;a;l;4;VI;83.0;1023.0;0.2;0.6;0.4;5
13;13209;pr;a;a;l;5;0;78.0;1000.0;0.33;1.0;0.67;3
13;13209;pr;a;a;l;5;A;107.0;1573.0;0.0;0.6;0.8;5
13;13209;pr;a;a;l;5;C;107.0;1392.5;0.0;0.75;1.25;4
13;13209;pr;a;a;l;5;D;114.0;1510.0;0.0;1.0;1.0;1
13;13209;pr;a;a;l;6;A;86.0;2150.0;0.0;0.0;1.0;1
13;13209;pr;a;a;l;23;0;73.0;789.0;0.0;0.0;1.0;1
13;13209;pr;a;m;l;1;D;28.0;500.0;0.0;0.0;0.0;1
13;13209;pr;a;m;l;2;0;45.0;850.0;0.0;0.33;0.33;3
13;13209;pr;a;m;l;2;E;26.0;600.0;0.0;0.0;1.0;1
13;13209;pr;a;m;l;3;D;54.0;750.0;0.0;0.0;0.0;1
13;13209;pr;a;m;l;3;E;84.0;1470.0;0.0;0.0;1.0;2
13;13209;pr;a;m;l;3;F;52.0;850.0;0.0;1.0;0.0;1
13;13209;pr;a;m;l;3;VI;110.0;1400.0;0.0;1.0;0.0;1
13;13209;pr;a;m;l;4;D;113.0;2346.0;0.0;0.0;2.0;1
13;13209;pr;a;m;l;5;D;120.0;1950.0;0.33;1.33;1.0;3
13;13209;pr;a;m;l;6;0;195.0;3500.0;0.0;1.0;1.0;1
13;13209;pr;a;m;l;7;C;200.0;3800.0;0.0;2.0;1.0;1
13;13209;pr;a;m;l;7;D;210.0;2300.0;1.0;2.0;1.0;1
13;13210;pa;a;a;l;1;0;23.5;480.0;0.25;0.0;0.25;4
13;13210;pa;a;a;l;1;C;56.0;693.0;1.0;0.0;0.0;1
13;13210;pa;a;a;l;2;0;44.0;615.0;0.43;0.29;0.57;7
13;13210;pa;a;a;l;2;C;41.0;714.0;0.0;0.67;0.0;3
13;13210;pa;a;a;l;2;D;34.0;615.0;0.5;0.0;0.5;2
13;13210;pa;a;a;l;3;0;77.5;905.0;1.5;0.0;0.0;2
13;13210;pa;a;a;l;3;D;63.0;810.0;0.75;0.25;0.25;4
13;13210;pa;a;a;l;4;0;78.0;1350.0;0.67;0.33;0.0;3
13;13210;pa;a;a;l;6;0;50.0;750.0;1.0;0.0;1.0;1
13;13210;pa;a;a;l;9;B;90.0;1000.0;0.0;0.0;0.0;1
13;13210;pa;a;m;l;5;0;124.0;1470.0;0.0;0.0;0.0;1
13;13210;pr;a;a;l;1;0;26.0;500.0;0.19;0.59;0.19;27
13;13210;pr;a;a;l;1;A;25.5;461.5;0.17;0.5;0.17;6
13;13210;pr;a;a;l;1;B;42.0;565.0;0.0;0.5;0.0;2
13;13210;pr;a;a;l;1;C;18.5;452.5;0.12;0.38;0.12;8
13;13210;pr;a;a;l;1;D;24.0;425.0;0.31;0.44;0.75;16
13;13210;pr;a;a;l;1;E;22.5;433.5;0.25;0.38;0.12;8
13;13210;pr;a;a;l;1;F;43.0;435.5;0.0;0.5;0.0;2
13;13210;pr;a;a;l;1;G;42.0;485.0;0.0;1.0;0.0;3
13;13210;pr;a;a;l;1;NS;24.0;361.0;0.0;1.0;0.0;1
13;13210;pr;a;a;l;1;VI;24.0;480.0;0.5;0.6;0.3;10
13;13210;pr;a;a;l;2;0;39.0;627.5;0.26;0.5;0.37;38
13;13210;pr;a;a;l;2;A;41.0;655.0;0.22;0.61;0.43;23
13;13210;pr;a;a;l;2;B;43.0;620.0;0.17;0.5;0.0;6
13;13210;pr;a;a;l;2;C;42.0;626.5;0.23;0.37;0.43;30
13;13210;pr;a;a;l;2;D;41.0;612.0;0.32;0.26;0.45;31
13;13210;pr;a;a;l;2;E;36.0;580.0;0.23;0.54;0.15;13
13;13210;pr;a;a;l;2;F;34.0;490.0;0.0;0.5;0.0;2
13;13210;pr;a;a;l;2;G;27.0;400.0;0.0;0.0;0.0;1
13;13210;pr;a;a;l;2;NS;37.0;555.0;0.0;1.0;0.0;1
13;13210;pr;a;a;l;2;VI;41.5;682.5;0.4;0.4;0.2;10
13;13210;pr;a;a;l;3;0;63.5;820.0;0.2;0.25;0.57;44
13;13210;pr;a;a;l;3;A;62.0;802.0;0.07;0.11;0.74;27
13;13210;pr;a;a;l;3;B;71.0;935.0;0.0;0.0;1.0;7
13;13210;pr;a;a;l;3;C;65.0;823.0;0.31;0.12;0.66;32
13;13210;pr;a;a;l;3;D;61.0;760.5;0.39;0.31;0.56;36
13;13210;pr;a;a;l;3;E;54.0;650.0;0.27;0.73;0.18;11
13;13210;pr;a;a;l;3;F;53.0;650.0;1.0;1.0;1.0;1
13;13210;pr;a;a;l;3;NS;62.0;810.0;0.0;1.0;0.0;1
13;13210;pr;a;a;l;3;VI;65.0;809.0;0.0;0.2;0.8;5
13;13210;pr;a;a;l;4;0;71.0;740.0;0.6;0.4;0.4;5
13;13210;pr;a;a;l;4;A;82.0;976.0;0.0;0.33;0.67;3
13;13210;pr;a;a;l;4;B;78.5;825.0;1.0;0.0;0.5;2
13;13210;pr;a;a;l;4;C;90.0;1120.0;0.44;0.67;0.67;9
13;13210;pr;a;a;l;4;D;79.0;906.0;0.86;0.36;0.79;14
