type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;56;;3;447;;;0;0;0;1;F;417;49.56432;3.62092;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;0;59;;3;590;;;0;0;1;0;G;597;49.56412;3.62134;0;2.0;;0.0;;0;E;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;3;57;;3;532;;;0;0;0;1;F;410;49.56427;3.62188;0;4.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;2;48;;3;508;;;0;0;0;1;F;419;49.5632;3.62506;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;1;65;;3;495;;;0;0;0;1;0;;49.56517;3.62498;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;1;25;;1;269;;;0;0;0;1;G;533;49.56503;3.61651;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;2;15;;1;310;;;0;0;0;1;F;438;49.56532;3.61451;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;1;21;;1;350;;;0;0;0;1;0;;49.56145;3.61843;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;0;21;;1;255;;;0;0;0;1;VI;;49.56503;3.61651;0;2.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;2;15;;1;318;;;0;0;1;0;G;675;49.56557;3.617;0;2.0;;0.0;;0;E;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;2;24;;1;305;;;0;0;0;1;G;462.4;49.56488;3.61274;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;2;33;;1;324;;;0;0;0;1;G;472;49.56453;3.61908;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;1;32;;1;320;;;0;0;0;1;G;700;49.56413;3.61989;0;3.0;;1.0;;0;G;;;;;;;;;;;;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;1;31;;1;356;;;0;0;1;0;E;275;49.56144;3.61119;0;2.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;02408;0501;024080501;H;02
pr;m;l;0;150;;6;675;;;0;0;0;1;D;211;49.52598;3.85701;0;2.0;;0.0;False;0;D;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02676;0000;026760000;Z;02
pr;m;l;0;85;;4;530;;;0;0;0;1;VI;;49.64648;3.90385;0;1.0;;0.0;False;0;VI;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;02133;0000;021330000;Z;02
pr;a;l;0;64;;3;511;;;0;0;0;0;F;;49.84407;3.27327;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;02691;0501;026910501;H;02
pr;a;l;0;86;;4;636;;;0;0;0;0;C;;49.84483;3.27425;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;02691;0501;026910501;H;02
pr;a;l;0;120;;5;873;;;0;0;0;0;C;;49.84483;3.27425;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;02691;0501;026910501;H;02
pr;a;l;0;43;20.0;2;380;;;0;0;0;1;0;;49.84974;3.27655;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0501;026910501;H;02
pr;a;l;0;50;;2;387;;;0;0;0;0;C;;49.84508;3.27319;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;02691;0501;026910501;H;02
pr;a;l;0;53;;2;480;;;0;0;1;0;F;351;49.84728;3.27956;0;;;;;0;G;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02691;0501;026910501;H;02
pr;m;l;0;159;;8;1100;;;0;0;0;0;VI;;49.38359;4.01591;0;1.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;02572;0000;025720000;Z;02
pr;m;l;0;56;30.0;3;580;;;0;0;1;0;F;352;49.02884;3.37388;0;0.0;;0.0;False;0;F;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;02290;0000;022900000;Z;02
pr;a;l;3;52;;3;575;;;0;0;0;1;D;207;49.03305;3.3777;0;4.0;;;;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-01;02290;0000;022900000;Z;02
pr;m;l;0;149;500.0;6;880;;;0;0;1;0;0;;49.09388;3.44247;0;3.0;;0.0;False;0;;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;02280;0000;022800000;Z;02
pr;a;l;0;53;;3;593;;;0;0;1;0;VI;;49.03507;3.41852;0;5.0;;;True;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-01;02292;0000;022920000;Z;02
pr;m;l;0;72;49.0;4;700;;;0;0;0;1;VI;;49.03258;3.42057;0;;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;02292;0000;022920000;Z;02
pr;a;l;0;53;;3;610;;;0;0;0;1;VI;;49.03529;3.41969;0;;;;True;0;VI;;1.0;;;;;False;;;Gaz;;Collectif;a;n;a;2020-01;02292;0000;022920000;Z;02
pa;m;l;0;130;;5;950;;;0;0;0;1;0;0;49.39937;3.3365;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;02243;0000;022430000;Z;02
pr;m;l;0;92;60.0;5;675;;;0;0;0;1;G;700;49.39448;3.65424;0;;;1.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;02106;0000;021060000;Z;02
pr;m;l;0;60;105.0;3;650;;;0;0;0;1;E;309;49.37022;3.3378;0;;;0.0;;0;B;1920.0;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;02722;0901;027220901;H;02
pr;a;l;0;35;;1;365;;;0;0;1;0;E;313;49.37195;3.33425;0;2.0;;0.0;;0;C;1920.0;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;02722;0901;027220901;H;02
pr;m;l;0;110;300.0;6;960;;;0;0;1;1;VI;;49.37233;3.33385;0;;;;;0;G;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;02722;0901;027220901;H;02
pr;a;l;0;97;;4;724;;;0;0;0;1;D;170;49.37434;3.33864;0;1.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02722;0901;027220901;H;02
pr;a;l;0;38;;2;420;;;0;0;0;1;0;;49.37468;3.33811;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;02722;0901;027220901;H;02
pr;a;l;2;30;;2;322;;;0;0;0;0;E;266.44;48.97679;3.28263;0;;;;;0;C;;;;;;;;;;Électrique;;;a;n;a;2020-01;02163;0000;021630000;Z;02
pr;a;l;1;38;;2;447;;;0;0;0;1;E;264;48.97654;3.28474;0;1.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;02163;0000;021630000;Z;02
pr;a;l;2;44;;2;560;;;0;0;0;0;0;;48.97699;3.28654;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02163;0000;021630000;Z;02
pr;a;l;1;52;;2;495;;;0;0;0;1;0;;48.97818;3.28295;0;2.0;;;False;Est-Ouest;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;02163;0000;021630000;Z;02
pr;a;l;1;34;;2;445;;;0;0;0;0;F;344.0;48.97757;3.27425;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02163;0000;021630000;Z;02
pr;m;l;0;62;;3;599;;;0;0;0;1;E;310;49.58353;3.73317;0;0.0;;0.0;False;0;F;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02697;0000;026970000;Z;02
pa;a;l;0;27;;2;420;;;0;0;1;0;0;0;48.97718;3.28742;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02163;0000;021630000;Z;02
pr;a;l;1;58;;3;550;;;0;0;0;1;E;254.7;48.97781;3.28273;0;2.0;;;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-01;02163;0000;021630000;Z;02
pr;a;l;0;20;;1;295;;;0;0;0;0;0;;48.97628;3.28437;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02163;0000;021630000;Z;02
pr;a;l;0;23;;1;370;;;0;0;1;0;VI;;48.97689;3.28746;0;;;;False;0;VI;;;;;;;False;;;;;;a;n;a;2020-01;02163;0000;021630000;Z;02
pr;a;l;2;24;;1;307;;;0;0;0;1;0;;48.97533;3.2842;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02163;0000;021630000;Z;02
pr;a;l;0;91;;4;715;;;0;0;0;1;VI;;48.97829;3.28404;0;2.0;;;True;Est-Ouest;VI;;1.0;1.0;;;;;;;;;;a;n;a;2020-01;02163;0000;021630000;Z;02
pr;a;l;0;27;;1;470;;;0;0;1;0;VI;;48.97689;3.28746;0;;;;False;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-01;02163;0000;021630000;Z;02
pr;a;l;2;35;;3;430;;;0;0;0;1;0;;48.979;3.28565;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02163;0000;021630000;Z;02
pa;a;l;0;23;;2;380;;;0;0;1;0;0;0;48.97718;3.28742;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02163;0000;021630000;Z;02
pa;a;l;0;50;;3;600;;;0;0;0;0;0;0;48.97718;3.28742;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02163;0000;021630000;Z;02
pa;l;l;0;90;;4;620;;;0;0;0;0;0;0;48.97703;3.29028;0;;;;;0;;;;;;;;;;;;;;a;n;l;2020-01;02163;0000;021630000;Z;02
pr;m;l;0;88;;5;650;;;0;0;1;0;F;360;49.6179;3.46166;0;0.0;;1.0;False;0;F;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02329;0000;023290000;Z;02
pr;m;l;0;126;;5;812;;;0;0;0;1;E;258;49.34573;3.41094;0;0.0;;0.0;False;0;F;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02003;0000;020030000;Z;02
pr;m;l;0;113;1800.0;6;780;;;0;0;0;1;F;445;49.5213;3.58231;0;2.0;;0.0;True;0;G;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;02294;0000;022940000;Z;02
pr;a;l;3;42;;2;421;;;0;0;0;1;0;;49.84637;3.28459;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0101;026910101;H;02
pr;a;l;3;35;;2;405;;;0;0;0;1;E;304.0;49.8477;3.28226;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0101;026910101;H;02
pr;a;l;0;45;;2;470;;;0;0;1;0;VI;;49.84603;3.28653;0;3.0;;;;0;G;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;02691;0101;026910101;H;02
pr;a;l;2;44;;2;405;;;0;0;0;1;G;452.0;49.84707;3.2874;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0101;026910101;H;02
pr;a;l;3;43;;2;525;;;0;1;0;0;D;225.0;49.84647;3.28509;0;;;;False;0;C;2011.0;;;False;False;4.0;False;;;;;;a;n;a;2020-01;02691;0101;026910101;H;02
pr;a;l;2;58;;2;531;;;0;0;0;1;E;327.0;49.84885;3.28195;0;2.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0101;026910101;H;02
pr;m;l;0;95;;4;720;;;0;0;0;1;0;0;49.8481;3.28046;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;02691;0101;026910101;H;02
pr;a;l;2;28;;2;336;;;0;0;0;1;0;;49.84707;3.2874;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0101;026910101;H;02
pr;a;l;0;90;;3;610;;;0;0;0;1;E;265;49.84533;3.28166;0;;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;02691;0101;026910101;H;02
pr;a;l;3;43;;3;420;;;0;0;0;1;G;535;49.84736;3.28481;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0101;026910101;H;02
pr;a;l;0;86;;3;625;;;0;0;0;1;E;307;49.84533;3.28166;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;02691;0101;026910101;H;02
pr;a;l;0;70;;3;550;;;0;0;0;1;VI;;49.84676;3.28717;0;1.0;;;False;0;NS;1920.0;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;02691;0101;026910101;H;02
pr;a;l;2;29;;1;325;;;0;0;0;1;F;404;49.84707;3.2874;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0101;026910101;H;02
pr;a;l;2;30;;1;390;;;0;0;0;1;E;257;49.84516;3.28249;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0101;026910101;H;02
pr;a;l;1;17;;1;310;;;0;0;0;1;0;;49.84707;3.2874;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0101;026910101;H;02
pr;a;l;0;33;;2;455;;;0;0;1;0;E;271.0;49.84787;3.28455;0;2.0;;;False;0;C;1930.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;02691;0101;026910101;H;02
pr;a;l;1;53;;2;480;;;0;0;0;1;C;103;49.84586;3.2821;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0101;026910101;H;02
pr;m;l;0;141;;6;1110;;;0;0;2;1;C;106;49.84504;3.28284;0;;;;False;0;D;1920.0;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;02691;0101;026910101;H;02
pr;a;l;0;21;;1;360;;;0;0;1;0;E;248;49.84813;3.28399;0;2.0;;;False;0;C;1930.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;02691;0101;026910101;H;02
pr;a;l;1;12;;1;260;;;0;0;0;1;0;;49.84676;3.28254;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0101;026910101;H;02
pr;a;l;1;31;;1;296;;;0;0;0;1;E;303;49.85075;3.28552;0;1.0;;;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-01;02691;0101;026910101;H;02
pr;a;l;1;40;;2;485;;;0;0;0;1;0;;49.84773;3.28707;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0101;026910101;H;02
pr;a;l;2;34;;2;370;;;0;0;0;1;F;390;49.8458;3.28223;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0101;026910101;H;02
pr;a;l;3;50;;2;550;;;0;0;0;1;E;330.0;49.84536;3.28198;0;4.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0101;026910101;H;02
pr;a;l;2;60;;2;516;;;0;0;0;1;0;;49.84712;3.28148;0;3.0;;;;0;;;;;;;;;;;;;Collectif;a;n;a;2020-01;02691;0101;026910101;H;02
pr;a;l;0;35;;2;350;;;0;0;1;0;0;0;49.8488;3.28045;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02691;0101;026910101;H;02
pr;a;l;1;70;;3;560;;;0;0;0;1;0;0;49.84572;3.28251;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02691;0101;026910101;H;02
pr;a;l;2;40;;2;430;;;0;0;0;1;D;168.0;49.84527;3.2837;0;2.0;;;;0;D;;;;;;;;;;;;Collectif;a;n;a;2020-01;02691;0101;026910101;H;02
pr;a;l;1;37;;2;435;;;0;0;0;1;0;;49.8483;3.28207;0;1.0;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0101;026910101;H;02
pr;m;l;0;60;;3;530;;;0;0;1;0;VI;;48.97605;3.33656;0;;;;;0;VI;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;02653;0000;026530000;Z;02
pr;a;l;0;50;;3;554;;;0;0;0;1;E;268.0;49.85508;3.29593;0;2.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;02691;0208;026910208;H;02
pr;a;l;0;46;;3;460;;;0;0;0;1;VI;;49.85402;3.29792;0;2.0;;;False;0;G;1925.0;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02691;0208;026910208;H;02
pr;a;l;0;26;;1;340;;;0;0;1;1;F;351;49.85375;3.30019;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02691;0208;026910208;H;02
pr;a;l;0;37;;2;477;;;0;0;0;1;0;;49.85696;3.29122;0;2.0;;;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-01;02691;0208;026910208;H;02
pr;a;l;8;79;;3;667;;;0;0;0;1;0;;49.85985;3.29985;0;9.0;;;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-01;02691;0204;026910204;H;02
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69
pr;a;l;1;68;;3;495;;;0;0;0;1;E;314;49.89514;3.62231;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;02361;0000;023610000;Z;02
pr;a;l;0;77;;3;505;;;0;0;0;1;E;269;49.89911;3.6296;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;02361;0000;023610000;Z;02
pr;a;l;0;51;561.0;2;567;;;0;0;1;0;F;380;49.22362;3.17509;0;;;1.0;True;Est;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;02302;0000;023020000;Z;02
pr;m;l;0;172;;7;720;;;0;0;1;1;E;301;49.74307;3.13668;0;;;;False;0;F;1920.0;;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;02273;0000;022730000;Z;02
pr;m;l;0;193;;5;680;;;0;0;1;1;C;123;49.8695;3.49605;0;;;;True;0;A;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;02070;0000;020700000;Z;02
pr;m;l;0;130;926.0;7;1000;;;0;0;0;1;F;341;49.12256;3.32067;0;;;;False;0;C;1960.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;02099;0000;020990000;Z;02
pr;a;l;2;45;;2;605;;;0;1;0;0;D;181.0;49.03871;3.42971;0;;;;True;0;;;;;;;;;;;;;Collectif;a;n;a;2020-01;02187;0000;021870000;Z;02
pr;m;l;0;132;;5;635;;;0;0;1;1;0;0;49.85703;3.09526;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;02747;0000;027470000;Z;02
pr;a;l;1;57;;3;525;;;0;0;0;0;D;227.62;49.04398;3.40898;0;;;;True;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;02114;0000;021140000;Z;02
pr;m;l;0;48;;2;463;;;0;0;0;0;VI;;48.9843;3.38795;0;;;1.0;;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;02186;0000;021860000;Z;02
pr;a;l;0;77;;3;720;;;0;0;1;0;D;176;48.98827;3.36586;0;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02186;0000;021860000;Z;02
pr;a;l;1;40;;2;403;;;0;0;0;1;E;242;49.55847;3.59754;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02408;0901;024080901;H;02
pr;a;l;1;70;;4;580;;;0;0;0;1;F;351;49.08525;3.39783;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;02085;0000;020850000;Z;02
pr;a;l;2;60;;3;453;;;0;1;0;1;E;313;49.52611;3.58436;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02191;0000;021910000;Z;02
pr;a;l;3;60;;3;453;;;0;0;0;1;E;257;49.52611;3.58436;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02191;0000;021910000;Z;02
pr;m;l;0;89;;3;460;;;0;0;0;1;F;342;49.67278;3.87324;0;0.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;02274;0000;022740000;Z;02
pr;m;l;0;60;100.0;3;450;;;0;0;0;1;F;354.0;49.7244;3.53766;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;02306;0000;023060000;Z;02
pr;m;l;0;132;;4;851;;;0;0;0;2;F;436;49.87953;3.31487;0;;;;;0;G;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02571;0000;025710000;Z;02
pr;m;l;0;65;;3;655;;;0;0;0;1;B;62.0;49.88073;3.31451;0;;;1.0;False;0;B;2016.0;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;02571;0000;025710000;Z;02
pr;m;l;0;91;;4;575;;;0;0;0;1;D;193;49.50494;3.72154;0;1.0;;0.0;False;0;E;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;02501;0000;025010000;Z;02
pr;m;l;0;90;200.0;3;590;;;0;0;0;1;VI;;49.9982;3.25691;0;1.0;;;;0;NS;1949.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;02352;0000;023520000;Z;02
pr;a;l;1;57;;2;520;;;0;0;0;1;E;250;49.61086;3.22267;0;1.0;;1.0;;0;C;;;;;;;;;;;;Collectif;a;n;a;2020-01;02173;0201;021730201;H;02
pr;a;l;2;25;;2;334;;;0;0;0;1;F;417.0;49.60796;3.22205;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;02173;0201;021730201;H;02
pr;a;l;1;38;;2;360;;;0;0;0;1;0;;49.61316;3.20867;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02173;0201;021730201;H;02
pr;m;l;0;75;;3;565;;;0;0;0;2;E;314;49.60888;3.21504;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;02173;0201;021730201;H;02
pr;m;l;0;88;;3;573;;;0;0;1;1;0;0;49.61178;3.22318;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;02173;0201;021730201;H;02
pr;a;l;1;57;;2;520;;;0;0;0;1;E;250;49.61178;3.22318;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02173;0201;021730201;H;02
pr;m;l;0;75;114.0;3;565;;;0;0;0;2;E;314;49.61185;3.21521;0;;;;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;02173;0201;021730201;H;02
pr;m;l;0;58;;3;480;;;0;0;0;1;0;;49.60793;3.22157;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;02173;0201;021730201;H;02
pr;a;l;0;71;;4;450;;;0;0;0;1;0;;49.60795;3.22165;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02173;0201;021730201;H;02
pr;a;l;1;38;;2;360;;;0;0;0;1;0;0;49.61178;3.22318;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02173;0201;021730201;H;02
pr;a;l;1;65;;3;670;;;0;1;1;0;E;328;49.38045;3.3051;0;4.0;;0.0;;0;F;;1.0;0.0;;False;;False;;;Gaz;Sol;Collectif;a;n;a;2020-01;02722;0201;027220201;H;02
pr;a;l;2;28;;2;397;;;0;0;1;0;0;;49.39835;3.33263;0;3.0;;;;0;E;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02245;0000;022450000;Z;02
pr;m;l;0;28;10.82;2;358;;;0;0;0;1;G;700.0;49.73982;3.767;0;;;;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;02468;0000;024680000;Z;02
pr;m;l;0;66;;2;501;;;0;0;1;0;E;306.0;49.85294;3.36512;0;;;3.0;False;0;E;1930.0;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;02383;0000;023830000;Z;02
pr;m;l;0;68;;3;580;;;0;0;1;0;0;0;49.83945;3.30726;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;02691;0301;026910301;H;02
pa;a;l;0;17;;1;420;;;0;0;0;1;0;0;49.83726;3.30068;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02691;0301;026910301;H;02
pr;a;l;1;50;;2;450;;;0;0;1;0;0;0;49.83774;3.30268;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02691;0301;026910301;H;02
pr;a;l;0;23;;1;300;;;0;0;0;1;F;432;49.8391;3.30054;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0301;026910301;H;02
pr;a;l;0;24;;1;300;;;0;0;0;1;G;518;49.8382;3.3027;0;;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;02691;0301;026910301;H;02
pr;a;l;0;50;;3;420;;;0;0;0;0;F;336;49.8382;3.3027;0;;;;;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;02691;0301;026910301;H;02
pr;m;l;0;46;;3;500;;;0;0;0;1;VI;;49.83924;3.30255;0;1.0;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;02691;0301;026910301;H;02
pr;m;l;0;69;20.0;4;650;;;0;0;0;1;C;146.2;49.83952;3.30721;0;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;02691;0301;026910301;H;02
pr;a;l;0;68;;3;490;;;0;0;0;1;F;363;49.83988;3.48594;0;;;;;0;G;;;;;;;False;;;;;Collectif;a;n;a;2020-01;02575;0000;025750000;Z;02
pr;m;l;0;73;;3;540;;;0;0;1;0;VI;;49.84005;3.486;0;;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;02575;0000;025750000;Z;02
pr;m;l;0;72;15.0;4;440;;;0;0;0;1;E;315.0;49.69626;4.0156;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;02502;0000;025020000;Z;02
pa;a;l;2;60;;1;400;;;0;0;0;1;0;0;49.83673;3.26817;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02691;0401;026910401;H;02
